player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-02-21,266235,17,1.5198593836444756,7.461117,142.28075579429773,178.0,2811.764244,165452.52662,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-02-21,635020,17,1.497679876172057,7.600006,,,6497.027855,516098.44784,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-02-21,112625,17,1.284182614831212,5.70556,82.0,82.0,1262.438795,115043.6386,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-02-21,600150,17,1.0062701165443948,5.941671,82.0,82.0,4126.463782,440007.708826,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-21,610470,17,1.4649329548064802,6.302783,,,6490.959465,548359.163624,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-21,532475,17,1.647382366715864,6.700005,,,5980.642359,444140.981211,5.086641,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-02-21,633550,17,1.6709401165296074,7.427784,,,6920.210735,512464.236731,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-02-21,616920,17,1.0574058546652791,4.983337,82.0,82.0,3922.07166,412634.578058,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-21,635260,17,1.6160585255462185,6.905561,,,7066.757716,532400.522024,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-02-21,215035,17,1.338730020335277,5.83056,82.0,82.0,2459.224503,167716.969042,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-02-21,440315,17,1.4351056709524723,6.713894,,,4869.633283,395182.490523,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-02-21,225275,17,1.2536123546743771,5.377782,,,2144.277618,181522.1394,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-02-21,611360,17,1.538088698080619,7.536117,82.0,82.0,6546.74061,526789.411822,8.248561,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-02-21,636915,17,1.510228520389213,6.966672,82.0,82.0,5972.231304,482369.036055,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2021-02-21,194555,17,1.4324016905588886,5.616671,82.0,82.0,2011.875843,160699.475289,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-02-21,520360,17,1.5007236415087173,6.708339,82.0,82.0,4253.734536,329578.673666,,,False,
