player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-06-26,810935,17,1.7977053818100974,8.319451,159.39422377329174,198.0,10685.882112,517335.770806,22.406689,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-06-26,782535,17,1.7446845409296998,7.830562,82.0,82.0,10732.54275,755872.581196,0.793189,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-06-26,371920,17,1.7826095179826158,6.988894,82.0,82.0,5262.407709,368668.852384,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-26,740320,17,1.2036738172716859,5.858338,82.0,82.0,6604.459507,618343.889895,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-26,683920,17,1.8514647944226459,7.080561,82.0,82.0,8193.516372,553916.078116,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-26,1044625,17,1.743783885714825,7.100006,87.0,104.0,9713.478313,653553.339101,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-06-26,314710,17,1.8865207364338143,7.827784,83.37558817332678,143.0,5092.708695,339583.218636,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-26,1157465,17,1.393489878307154,7.572228,,,6057.717734,483644.954458,37.185981,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-06-26,1110750,17,1.6101213190204695,7.266672,123.04343970433992,200.0,8526.33889,479488.58756,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-06-26,1196190,17,1.558536969624918,7.14445,82.0,82.0,8610.683656,654644.02787,35.052029,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-06-26,383385,17,1.75154250284043,8.172229,82.0,82.0,5044.690513,343032.903437,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-06-26,810775,17,1.74919013546135,7.44445,82.0,82.0,10249.126825,735403.814253,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-06-26,926525,17,1.3424224961322762,7.49445,82.0,82.0,5387.456679,372009.013106,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-26,782230,17,1.7647538935547207,8.469451,82.0,82.0,10756.520126,735549.997816,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-06-26,319100,17,1.6773631182019977,6.927783,82.0,82.0,5207.375777,357790.625864,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-26,901805,17,1.3707155443149113,7.477784,,,3718.464202,255509.417589,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-06-26,411170,17,1.8078787417611741,7.952784,83.79116690953929,162.0,5599.375,370911.544089,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-26,770260,17,1.9198093854645344,8.116673,82.70534321372855,92.0,11824.857704,705271.387397,20.454411,,False,
