player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-07-27,419840,17,1.1154855798828855,6.216672,,,2962.961597,287686.662969,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-07-27,180180,17,1.01575593074013,5.286115,,,1084.729891,126059.083902,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-07-27,413230,17,1.400028717246732,6.297227,,,3973.512244,353077.550504,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-27,225140,17,1.1008820637703647,5.508338,125.06156579677956,174.0,1438.209779,120505.54493,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-07-27,386050,17,1.1483662941441237,6.152783,67.86456605859591,82.0,1336.651246,138492.562891,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-07-27,422490,17,0.9402792624270915,4.436115,152.1832416119297,185.0,2243.845778,203370.845088,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-07-27,407970,17,1.0442005596918624,6.194449,,,2891.879626,318416.651432,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-07-27,439890,17,0.7588632459751473,4.991671,,,2866.597706,250144.127889,,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-27,470370,17,1.589378518355754,5.852782,123.59668508287292,194.0,4160.667236,327486.775602,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-27,742950,17,0.9365968633999623,4.54167,130.40205373928507,177.0,4033.679845,347923.06198,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-27,560220,17,1.3811133380356952,6.405561,,,4553.031959,413483.93124,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-27,434735,17,0.9826653362985883,5.294449,150.25426995770198,208.0,1613.551585,137365.868023,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-27,521780,17,1.4680333842787623,6.330561,150.42282445162095,204.0,4052.743246,252081.244882,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-07-27,422440,17,0.9006089846626435,4.747226,,,2542.968622,270786.139472,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-07-27,476190,17,1.0598523684607917,5.291671,,,1016.328858,116329.207816,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-27,407339,17,1.0324779415731564,6.538894,,,2284.657115,226031.90653,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-07-27,519740,17,1.378699680116169,5.808338,132.4495398708557,185.0,4501.964218,340166.535718,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-07-27,417050,17,0.9274204156115108,5.894449,,,1398.06835,165173.185092,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-07-27,498160,17,1.6514701336013498,5.963894,,,4605.539928,358956.693516,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-07-27,195570,17,1.1479753410978848,5.641671,139.27675078622383,185.0,1383.90349,109978.884333,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-07-27,425129,17,0.9973135558413672,6.227783,,,2577.958144,272027.544003,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-07-27,376480,17,1.03181192154041,6.375005,,,2034.487602,213848.182386,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-07-27,204580,17,1.2293308567285384,5.316671,143.1007259306333,185.0,1517.831091,117311.288933,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-07-27,409150,17,1.4662426009781129,6.230561,166.77565969464302,202.0,3703.723679,223231.744811,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-07-27,417170,17,0.9947885829878235,4.627781,149.8219966199614,197.0,2361.192445,209495.738727,,,False,
