player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-10-26,236730,17,1.3576209184436583,6.966672,82.0,82.0,2775.696344,200579.137608,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-10-26,695160,17,1.4520221257460157,6.830561,82.0,82.0,6732.937829,568989.232398,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-10-26,656250,17,0.987708505499095,4.600004,82.0,82.0,3676.599001,442106.404579,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-10-26,755670,17,1.38744013183299,6.536116,82.0,82.0,7024.802914,629329.111581,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-26,491460,17,1.491752723039142,5.883338,82.0,82.0,5197.243592,418333.436428,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-10-26,712515,17,1.4764992177637721,6.600005,82.0,82.0,8108.72554,680583.924795,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-10-26,783030,17,1.3827845266540912,6.663894,93.58333333333333,94.0,7849.681636,678656.346513,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-10-26,374960,17,1.313305665497473,6.275005,,,3776.166811,330556.032608,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-10-26,700010,17,1.393114558089126,6.775005,82.0,82.0,6676.064844,582356.771815,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-10-26,519910,17,1.457082775373362,5.933338,82.0,82.0,4998.754869,419245.320118,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-10-26,529320,17,0.9854197059150043,6.08056,82.0,82.0,3246.426512,346834.303065,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-10-26,686045,17,1.500983408357687,6.244449,82.0,82.0,6597.253154,557827.090223,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-10-26,380450,17,1.4978399189547937,6.630561,82.0,82.0,4090.676605,335784.590603,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-10-26,572360,17,1.3965279223736273,6.016671,137.91082301758556,191.0,5490.874488,378067.36607,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-10-26,196975,17,0.9941325579343153,4.833337,,,2028.390992,160714.450819,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-10-26,385150,17,0.49154882978723397,2.172224,82.0,82.0,4.205404,537.432549,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-10-26,587310,17,1.3760825867405013,5.652782,82.0,82.0,5475.994846,471987.03042,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-10-26,529989,17,1.2401128925041882,6.886117,82.0,82.0,4808.062052,402550.806272,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-10-26,355440,17,1.4162434123032002,6.755561,82.0,82.0,3884.87797,322885.899297,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-10-26,520935,17,1.4796636183522172,6.616672,82.0,82.0,5430.746335,442339.665457,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-10-26,730810,17,1.3706585999825198,6.705561,,,7125.215438,635050.811325,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-10-26,834710,17,2.9010883864486336,11.5,149.12933466715387,199.0,,563639.895785,,,False,
f67673c0-d467-4832-9519-55133a2647e5,2021-10-26,501070,17,1.0272648089807557,6.511116,,,3484.765942,383303.73677,,,False,
