player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-07-22,506760,17,1.2237644067929787,5.727782,,,3835.376267,342178.57145,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-07-22,303360,17,1.320546468230952,6.71945,,,1523.617413,144137.908269,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-07-22,680080,17,1.5620757160942746,6.580561,127.32463073382691,183.0,7063.634424,423624.906286,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-07-22,629070,17,1.6097388331986988,6.877783,,,7439.350081,569942.221805,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-07-22,570350,17,1.3951340878995817,6.81945,,,4524.784491,374008.842807,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-22,602370,17,1.5970749089732232,7.075006,138.93719521819676,191.0,7049.749187,403980.715374,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-07-22,484320,17,1.1795939776431674,7.316673,,,3398.513383,303900.263486,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-07-22,647950,17,1.720236354524424,8.072229,,,7797.188595,556893.323211,10.042133,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-22,472330,17,1.2624413981679596,5.594449,,,4174.70815,370081.904138,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-07-22,644450,17,1.0643708986541953,5.438893,142.45388615535293,186.0,4354.156768,365100.939375,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-07-22,482420,17,1.39751206163298,6.852783,,,4741.206149,393762.259849,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-07-22,502440,17,0.9358265600411686,4.725004,,,2633.141183,287764.239043,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-22,842760,17,1.1952057487771781,6.00556,121.41106493929765,169.0,4009.436108,324834.21861,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-22,662140,17,1.6522957691117337,7.233339,,,7650.70977,575585.718737,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-22,619585,17,1.6841261673005055,8.325007,148.7682064691071,204.0,5204.723732,278363.035186,30.775751,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-22,678400,17,1.6662106555663536,7.75834,148.51966066466682,196.0,7775.669494,432542.986431,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-22,654559,17,1.7337127081436283,7.411117,,,7426.94835,542612.685745,4.269706,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-07-22,422940,17,1.4567875594924957,6.752783,,,4324.225441,334981.806349,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-07-22,557680,17,0.9684204635996965,4.547226,,,2856.449119,298461.559658,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-07-22,664090,17,1.6789363395359849,7.530562,126.64898665308532,183.0,7103.22936,420351.976174,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-07-22,650170,17,1.76413449026928,8.219451,,,7744.524215,553019.462385,28.318702,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-22,473920,17,1.3391254004779614,6.627783,,,4461.301784,375550.112009,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-07-22,554029,17,1.274872056214172,6.208338,,,4673.629316,414586.836116,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-07-22,543570,17,1.3173915857661733,7.338895,,,4194.34063,359288.944254,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-22,518519,17,1.1964052323208552,5.883338,98.85845153949259,149.0,3888.645338,302427.152234,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-22,650590,17,1.4518137516302458,6.786117,,,3630.825771,297516.904067,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-07-22,672240,17,1.6003077354433974,6.511116,135.3487503896716,188.0,7939.404613,472728.19377,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-07-22,530260,17,1.6768367199950627,6.841672,92.28929068150208,107.0,6144.259682,432421.258521,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-22,465039,17,1.2237419705305375,5.266671,,,3172.017962,287729.537676,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-07-22,700090,17,1.7082869941942758,7.458339,,,7167.889119,524401.044598,20.644269,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-07-22,650190,17,1.5811591174139727,6.686116,136.36374822163265,188.0,6831.382579,406712.209844,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-07-22,468250,17,1.357516270219016,5.936116,,,4000.838637,337299.631709,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-07-22,663850,17,1.7253336236008472,6.96945,146.10400190022082,195.0,8060.865098,486920.733208,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-07-22,396730,17,1.5543092228850066,6.875006,133.85882812598464,188.0,3313.827847,194141.392713,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-07-22,652190,17,1.1056692516718587,5.819449,135.17647870586882,191.0,4039.980808,337064.32158,,,False,
