player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
08e35b7b-d2ad-411f-a0de-4e663f14c3c3,2021-08-30,254300,17,1.2131836314055637,5.577782,,,1802.740554,170813.823981,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-08-30,577655,17,1.3714309514416776,6.825005,82.0,82.0,4458.173607,392786.647921,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-08-30,521180,17,1.3291161604270032,6.219449,82.0,82.0,3768.388031,319479.486714,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-08-30,502209,17,1.1708716620007198,5.600004,82.0,82.0,3403.727622,339295.157056,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-30,467950,17,1.2396710692088722,5.763894,,,2152.744576,201236.815899,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-08-30,581790,17,1.20084108564565,6.186116,82.0,82.0,3558.148262,360785.034135,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-08-30,638060,17,0.9835092944563494,5.902783,,,3182.189581,375619.412877,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-08-30,497860,17,1.3383430001030574,6.197227,,,3991.260889,363580.021501,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-30,581330,17,1.144834481381025,6.205561,,,4498.97951,428517.619978,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-30,692030,17,1.0661069806345456,5.872227,82.0,82.0,2597.159372,282710.730138,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-30,740000,17,1.3087817779702695,5.827782,,,4968.6343,450315.756926,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-30,675770,17,1.2257663400346315,6.308338,82.0,82.0,4264.799979,420666.515842,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-08-30,737150,17,1.1143401961344217,6.363894,77.67523277467411,82.0,2734.471296,274929.638054,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-30,512120,17,1.298170853555099,6.733339,,,4254.546628,373802.739256,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-30,689920,17,1.3071196915177787,6.31945,,,4177.520408,390834.678727,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-30,616815,17,1.2810423181524389,6.300005,,,5321.447235,504419.125665,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-30,584074,17,1.4017806257243857,5.963894,82.0,82.0,4935.598319,440332.026577,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-08-30,457940,17,1.177714651084288,6.122227,,,2396.416111,247658.021426,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-08-30,483460,17,1.4818899055575605,6.691672,,,4290.13405,352196.98149,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-08-30,509039,17,1.2189550000663054,6.086116,,,3785.939466,364835.953209,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-08-30,599660,17,1.076477839079356,6.605561,82.0,82.0,3505.772355,393377.58165,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-08-30,299760,17,1.179958996485644,5.397227,,,1964.263333,187219.208147,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-08-30,300940,17,1.1703641849186937,5.313893,,,1875.917578,170977.510243,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-08-30,524780,17,1.333122154691566,6.186116,,,4511.87629,413309.480838,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-08-30,509050,17,1.2636499792699414,6.61945,82.0,82.0,4436.227978,366402.893283,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-08-30,558584,17,1.3872245581164724,7.191672,82.0,82.0,4299.160487,366296.570722,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-08-30,470190,17,1.2125630880780653,6.263894,,,3765.299919,357341.198103,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-08-30,630600,17,1.0595214822630368,6.280561,82.0,82.0,2526.569849,276091.770171,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-30,758190,17,1.0625865141011088,6.416672,,,3849.363766,430870.621699,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-30,416070,17,1.1817509030512978,6.438894,,,2555.603735,249880.933,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-30,673910,17,1.4323947062930495,6.783339,,,4679.42399,403541.958952,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-30,641940,17,1.052999468488746,5.850005,82.0,82.0,2701.856209,308880.404085,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-08-30,288050,17,1.0741530546561713,5.158337,,,1921.175755,165136.835289,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-08-30,524250,17,1.4247924845324473,7.075006,,,4031.500762,340155.667202,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-08-30,573900,17,1.3628136254567382,6.125005,82.0,82.0,4071.879227,346640.633367,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-30,684060,17,1.2430392460372541,6.522227,82.0,82.0,4553.876532,448513.684385,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-30,522170,17,1.1863237497810217,5.963894,82.0,82.0,2949.381489,307809.279924,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-30,663730,17,1.3953181391329992,5.836116,141.79479897245054,195.0,4830.46794,323182.429111,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-08-30,632879,17,1.4174946360338574,6.238894,82.0,82.0,4405.391319,396283.05336,,,False,
