player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-04-14,361350,17,1.7452253753819125,7.300006,82.0,82.0,4649.858772,324956.011035,7.934518,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-04-14,1359750,17,0.47310521404981426,2.25278,,,1533.545828,165178.479592,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-04-14,684250,17,0.9661205629548588,4.583337,82.0,82.0,4223.204073,503784.027236,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-04-14,716070,17,0.9491724061284924,5.811116,82.0,82.0,3892.093529,444645.815246,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-04-14,686330,17,1.6568660393920565,7.513895,82.0,82.0,7950.39048,596503.356023,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-04-14,106610,17,0.40404686486486485,0.994445,,,31.65975,4049.065183,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-04-14,681250,17,1.560298864563199,7.083339,,,7046.011048,560473.308943,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-04-14,1359535,17,0.43507839936258885,1.51389,82.0,82.0,1590.85242,186410.720591,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-04-14,687970,17,1.6232080658761225,7.536117,,,7164.550942,556276.647378,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-04-14,1349819,17,0.4327877818142827,3.572225,82.0,82.0,1096.280497,121819.070491,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-04-14,782430,17,1.6743978482590316,7.830562,82.0,82.0,7899.38495,587446.277559,12.487972,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-04-14,696110,17,1.4873475432983378,7.630562,,,6645.012852,532560.668225,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-04-14,629060,17,1.74997774723206,7.875006,82.0,82.0,7504.198749,537733.474688,56.367191,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-04-14,671710,17,1.4693519162706676,5.769449,107.04557988403809,167.0,6529.57879,481154.323061,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-04-14,683340,17,1.6135401291471785,7.447228,82.0,82.0,7542.307144,562698.924054,9.88153,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-14,396120,17,1.7091218677155386,8.150007,,,3794.340271,281713.0778,65.977523,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-04-14,202140,17,1.6119168922388498,7.425006,82.0,82.0,2200.776294,177399.121045,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-04-14,582180,17,1.7664052505385837,7.688895,,,6872.358209,494242.572237,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-14,677080,17,1.732207715978826,7.536117,82.0,82.0,7491.273881,546912.559924,26.938537,,False,
