player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-11-13,251030,17,1.7808042080898099,7.736117,82.0,82.0,3499.209645,231891.552637,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-11-13,765000,17,1.9849631427802423,7.938895,82.0,82.0,10732.386974,667134.864193,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-11-13,717590,17,1.8235204722711817,7.791673,82.0,82.0,10213.971775,714637.634824,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-11-13,1177329,17,1.9267924870040647,8.041673,80.2637925445705,107.0,14971.681279,953547.179581,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-11-13,1128070,17,1.4063059859082692,7.716673,91.78217513244002,113.0,5982.712689,484520.375577,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-11-13,1228015,17,1.0451102668895693,4.750004,82.06290154677659,136.0,6866.268287,765168.558326,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-11-13,1147090,17,1.1690033590794915,6.263894,82.0,82.0,3492.2571,331706.545656,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-11-13,1212310,17,1.047880262898779,6.488894,82.0,82.0,3019.947177,303998.973746,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-11-13,1151640,17,1.2920925116244788,7.130561,82.0,82.0,6370.161115,576828.059146,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-11-13,1151000,17,1.4219518973147403,7.747228,82.56041446538737,113.0,7677.976069,621722.578671,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-11-13,622230,17,1.7697648105926982,7.31945,,,7453.696324,528034.118319,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-11-13,773079,17,1.8905456415147337,7.866673,82.0,82.0,7402.448452,507084.603703,31.507778,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-11-13,794700,17,1.918174685223343,7.291673,,,10683.78491,720534.074232,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-11-13,729100,17,2.121749777427508,8.000006,82.0,82.0,11223.181244,713344.479823,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-11-13,1217490,17,1.8432702359144202,7.577784,82.0,82.0,14027.426974,986794.756132,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-11-13,986010,17,1.8043594689312505,7.480562,82.0,82.0,9435.449221,667016.260638,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-11-13,707880,17,1.6972284093770174,8.566674,82.0,82.0,9074.848402,612133.767321,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-11-13,326250,17,1.9856592986508999,7.938895,82.0,82.0,5413.1924,354905.38269,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-11-13,131810,17,1.7512243507397007,6.291672,82.0,82.0,2100.927274,147790.862163,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-11-13,1070940,17,1.6450544576066053,7.930562,82.0,82.0,12257.508436,898604.457195,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-11-13,1355965,17,1.8775763289593272,7.805562,82.0,82.0,13333.96991,912287.647167,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-11-13,1169260,17,1.7956185401705567,7.863895,82.0,82.0,13732.865416,931750.689622,,,False,
b5d32b16-6619-4cb1-d710-37d1b83e90ec,2021-11-13,711060,17,1.1446302271626678,6.700005,82.0,82.0,5496.965367,561410.314831,8.772355,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-11-13,1239910,17,1.387190811587765,7.413895,82.0,82.0,6776.710588,580236.928305,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-11-13,1083985,17,1.641948411114224,7.313895,82.0,82.0,12351.425958,915472.548654,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-11-13,792240,17,1.897502428755844,7.972229,82.0,82.0,10919.838027,744396.479455,8.145039,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-11-13,296009,17,1.7540501020722485,8.336118,82.0,82.0,3904.361673,274046.799778,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-11-13,1122310,17,0.9641599389487647,4.580559,,,3217.662025,344167.442274,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-11-13,1127360,17,1.9558356852746164,7.516673,82.3353607891744,128.0,15023.011587,1033943.72758,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-11-13,1181529,17,1.5185052019071417,6.458339,114.09568223848196,195.0,6173.347498,373019.232851,,,False,
