player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-08-01,659950,17,1.2862894155527071,6.786117,82.0,82.0,4302.044064,392790.544768,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-08-01,617000,17,1.2117692734161698,6.597228,,,4451.590208,453747.922691,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-08-01,566780,17,1.2570693078007387,6.094449,82.0,82.0,4524.138103,440772.591739,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-01,696180,17,1.0426679704599249,6.175005,82.0,82.0,4604.616319,517892.235792,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-01,684120,17,1.2767235459002422,6.127783,82.0,82.0,5815.132257,564561.920119,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-01,643260,17,1.2520003685395789,6.044449,,,4510.566942,433064.95919,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-01,598920,17,1.2205149203513532,6.983339,,,4784.940458,474841.844644,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-01,570090,17,1.3637096416903094,5.727782,82.0,82.0,4633.79652,421746.329182,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-01,380910,17,1.0576881332407204,5.788894,82.0,82.0,2236.635567,251149.766696,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-08-01,535890,17,1.3710216132859865,7.097228,82.0,82.0,4827.103167,435039.43614,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-08-01,596680,17,1.303264698822227,6.547227,82.0,82.0,4295.806195,415918.522131,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-08-01,684040,17,1.2852245492541559,6.430561,,,5943.1974,566167.030154,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-08-01,596310,17,1.2523382270418806,6.772228,131.9975934730293,193.0,4396.099041,338179.020585,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-08-01,682920,17,1.3661133254273974,5.850005,82.0,82.0,5944.592001,542618.694557,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-08-01,645220,17,1.2331664566695184,7.222228,,,4021.483437,399352.552206,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-08-01,649910,17,1.1941696307819427,7.797228,,,3938.349311,394787.022019,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-08-01,545030,17,1.0483417673258004,5.441671,,,2301.677692,258080.357836,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-08-01,647080,17,1.189517534520973,6.46945,,,4359.184248,449344.706947,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-08-01,551770,17,1.263281769828056,6.64445,82.0,82.0,4467.112891,416364.861698,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-08-01,620260,17,1.1970004853766367,7.250006,,,4352.333164,426239.792903,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-08-01,621230,17,1.36689527509877,6.908339,,,4911.904654,436042.98876,,,False,
