player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-18,366230,17,1.3691347180799054,6.94445,82.0,82.0,3042.127995,273436.420304,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-06-18,413860,17,1.2847734456227635,6.54445,82.0,82.0,2997.196,287820.754215,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-06-18,523870,17,0.8705375576760817,4.405559,82.0,82.0,2278.559695,302519.672796,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-18,407605,17,0.950351394618359,6.933339,82.0,82.0,2232.368191,228869.655794,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-18,718910,17,1.1475467884573718,6.566672,82.0,82.0,4404.309748,463180.447451,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-18,254910,17,1.0174098591549297,5.825005,,,1456.979429,141773.510974,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-18,228095,17,0.9298524443827246,5.972227,,,1382.508722,130262.886161,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-06-18,411430,17,1.0379848819374644,4.244448,82.0,82.0,2000.651076,220794.865541,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-18,395140,17,1.3518262805880308,5.836116,82.0,82.0,2996.249297,262207.813084,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-18,386840,17,1.1265433363249129,6.008338,82.0,82.0,2780.594463,273258.247733,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-06-18,374940,17,1.0714028200174635,6.930561,82.0,82.0,2249.567304,225385.271336,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-18,498020,17,1.281118162259862,6.566672,82.0,82.0,4117.824621,393135.431809,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-18,265980,17,0.8730565055184015,6.133338,,,1452.271227,148982.53684,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-06-18,397015,17,1.0631044404696637,6.108338,122.71528250081866,169.0,2658.614634,219946.944034,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-06-18,345950,17,1.0819999310387067,6.138894,82.0,82.0,2032.941336,200188.391343,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-06-18,402585,17,1.2014420134285715,6.186116,82.0,82.0,3110.233954,296924.073353,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-18,375430,17,1.2413943030884735,6.46945,82.0,82.0,3203.32035,288308.789066,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-06-18,193119,17,1.349444851708348,6.64445,,,1713.735422,140455.133109,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-06-18,408120,17,1.2073837002685983,5.583338,82.0,82.0,2995.784616,298090.233097,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-18,368130,17,1.3427041369291015,6.547227,82.0,82.0,3143.699561,295666.351732,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-18,347140,17,1.399295830714026,6.219449,82.0,82.0,3130.538101,266910.61634,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-18,480610,17,1.4210457229054574,6.722228,,,4481.950118,390221.377686,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-18,446890,17,1.2755492954260024,5.936116,82.0,82.0,3548.535672,339058.355108,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-18,210380,17,0.9454904732314099,5.352782,82.0,82.0,1161.104991,111219.171585,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-18,690280,17,1.2483155526228769,6.122227,82.0,82.0,4286.698789,413460.00142,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-18,374635,17,1.0319066410819184,6.702783,82.0,82.0,1946.528243,184502.256572,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-18,498350,17,1.335908867948324,6.272227,82.0,82.0,4220.310932,400020.960345,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-18,564940,17,1.4055580840715358,6.461116,82.0,82.0,4700.501429,408817.093335,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-18,505970,17,1.2998090371005788,6.455561,82.0,82.0,3742.060485,350578.884153,,,False,
