player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
1846d424-c17c-6279-23c6-612f48268673,2020-06-15,770480,17,1.3934526848616466,6.613894,,,6582.592304,573307.195446,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-15,690140,17,1.3011354734527611,6.566672,,,5753.799206,511958.136971,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-15,809880,17,1.4124201402967858,6.486116,145.01526648011975,197.0,6795.749642,435661.497891,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-06-15,906160,17,0.9709120885098802,5.300004,143.29014120256693,193.0,4633.074148,405624.919689,,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-15,792250,17,1.253486859139568,5.788894,142.25597578418655,194.0,5464.526198,392444.406221,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-06-15,785290,17,0.9170993007633803,5.358338,129.1487186017637,177.0,3452.664019,311747.081362,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-06-15,778145,17,1.4725602099182005,5.98056,149.3464504189585,203.0,7279.186456,446883.481582,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-06-15,755200,17,1.4610022290306959,7.025006,,,6443.725964,555987.42863,3.370906,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-15,783605,17,1.3757390300825254,6.050005,161.254855917711,203.0,6598.821848,428132.799342,,,True,True
67961019-dbb5-464b-839e-08e5896c2c42,2020-06-15,788190,17,1.3957691932611986,6.755561,134.6777092731481,200.0,6354.62493,447676.334095,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-06-15,740490,17,1.1499469055342635,5.708338,161.12327222391033,202.0,5773.423567,434666.904736,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-06-15,1985370,17,1.3424757395717,6.438894,130.07526152176058,185.0,7188.047243,501235.587408,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-15,395460,17,1.2923834320449101,5.669449,117.10595658056114,155.0,3965.981427,275055.863302,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-15,864990,17,1.3107597075694624,6.727783,133.13925338451045,187.0,6007.154872,406786.412703,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-06-15,746920,17,1.4198152302128002,6.011116,133.32974891159247,180.0,7189.788682,480970.930177,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-06-15,748350,17,1.4032714579077055,6.783339,157.10220124735122,209.0,5967.591397,370908.181326,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-06-15,882170,17,1.4451537196366382,6.341672,138.47887600593887,193.0,6586.127052,412796.432172,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-06-15,755180,17,1.4003131885666333,6.025005,142.63785397893176,191.0,6736.979278,453778.283947,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-06-15,876100,17,1.5065684901826573,6.986117,144.0907274979026,193.0,7809.695832,495403.578737,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-15,803350,17,1.3844370606960952,6.680561,157.63808373841547,199.0,7002.509881,448695.362779,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-06-15,767890,17,0.9993567142057401,6.147227,145.11837864235716,198.0,3797.246615,329131.494557,,,False,
