player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-07-16,642360,17,1.293292549328516,6.975006,,,5080.875208,460335.886415,24.867149,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-07-16,620290,17,1.3652256317516906,6.975006,122.56032404981661,186.0,4829.005283,355455.916198,7.174994,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-07-16,693590,17,1.4088836009132664,6.947228,,,5409.536605,465331.761727,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-07-16,596555,17,1.1549168637933465,7.455562,,,4271.596256,353611.551646,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-16,428270,17,1.4560437474209962,6.202783,,,3135.890456,271048.268001,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-07-16,395090,17,1.3840179345967705,7.080561,,,3171.81874,276804.806533,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-07-16,677430,17,1.5366320285996942,7.619451,,,4262.801145,349391.13679,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-16,561140,17,1.190819817735978,6.308338,,,4089.421808,392934.328409,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-07-16,815780,17,1.0131483559188919,6.900006,,,1555.372471,166268.815676,10.990992,,False,True
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-07-16,594370,17,1.2549061638511616,7.241672,,,4639.236886,447013.171712,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-07-16,692350,17,0.9852475380926399,4.950004,,,4134.678365,422176.081268,,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-16,704990,17,1.4525047180921475,6.988894,109.4038048287195,163.0,3449.159684,291612.712808,3.357517,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-16,693770,17,0.9376942047635002,7.227784,82.0,82.0,3200.259574,394947.080062,13.137035,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-16,647630,17,1.450373764160378,7.263895,,,4832.960748,404780.340398,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-16,725770,17,1.4772643655329747,6.611116,134.39229492046215,199.0,4253.672673,272708.607863,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-07-16,686790,17,1.4261793414577204,7.372228,140.4955680714702,197.0,4611.331668,308170.453926,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-16,645470,17,1.5483652864879835,7.158339,,,5052.368073,424811.719039,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-07-16,179900,17,1.4466415911159658,6.713894,,,1684.508291,140578.365094,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-07-16,648095,17,1.0359922017549008,5.394449,,,4220.813971,406601.398592,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-07-16,688620,17,1.5351680417854066,6.94445,,,4650.28692,386819.224321,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-07-16,691990,17,1.2358682990479744,5.941671,,,1733.940056,166805.774109,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-16,629110,17,1.208115113509009,7.755562,,,4414.321779,424024.331712,3.73627,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-07-16,575130,17,1.2078712072207598,7.26945,,,3563.957323,334967.882325,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-07-16,467239,17,1.3093884684698431,7.588895,,,3597.519829,325334.430855,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-16,619440,17,1.2796933419017886,7.222228,108.95033297009323,164.0,4711.860801,348795.049817,3.49189,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-16,496900,17,1.4448382835901536,6.766672,,,3331.165403,284218.72053,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-07-16,659325,17,1.442730801804104,6.177783,141.25539403912964,185.0,5641.296809,372190.994652,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-07-16,698690,17,1.3026370643602572,6.738894,,,4623.253235,423250.627068,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-16,548240,17,1.229763333409339,6.836117,,,3905.507987,382719.718018,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-07-16,816280,17,1.3897794918611301,7.711117,,,5025.581168,445896.611626,20.660988,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-07-16,611890,17,1.5094174106356313,6.136116,136.6968880857644,188.0,4210.765287,273318.399275,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-07-16,566130,17,1.2767649852016605,7.255561,,,4509.955319,413634.751925,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-07-16,314975,17,1.2787196472908784,6.861117,,,1731.370912,149842.858923,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-07-16,677740,17,1.4737520623012248,7.411117,137.39901759280556,191.0,6397.241372,453871.99791,13.952011,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-07-16,662930,17,1.4554975257185696,6.947228,151.4489995675036,202.0,4287.213929,273094.06176,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-07-16,713990,17,0.9869896070362617,6.222227,133.1436674953605,188.0,3731.506663,356224.024072,3.42951,,False,
