player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-09-04,524140,17,1.2846984725948791,7.250006,,,3598.787477,309561.050486,2.150088,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-09-04,441470,17,1.2405176128133704,6.958339,,,2709.620622,271328.386628,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-09-04,348160,17,1.2917436915009126,6.54445,,,2814.992463,260901.930648,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-04,615535,17,1.0766855888879105,7.300006,,,2881.410174,267488.001693,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-04,456655,17,1.3692194577810506,7.105561,,,2979.60829,249755.964262,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-09-04,368440,17,1.2372311794184971,6.497227,83.96577266922094,114.0,2549.005928,238071.708892,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-04,500760,17,1.241800071496182,6.375005,,,3235.344957,299819.911927,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-09-04,351620,17,1.3358303512987983,6.588894,83.59072580645162,89.0,2766.439116,232761.529549,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-04,487160,17,1.0719694099436978,6.833339,,,3386.758302,337940.644402,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-09-04,472970,17,0.9198628125723445,4.247226,140.030644472898,190.0,2152.782697,202357.847716,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-04,410240,17,1.237366973280455,7.305561,,,3246.089356,319833.42249,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-04,490480,17,0.930442532176711,6.225005,,,2682.96318,277189.378282,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-09-04,430300,17,0.9270112964568044,5.344449,,,2212.365175,269432.672134,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-09-04,406960,17,1.2835810167308292,7.330561,,,3133.246674,293104.347066,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-09-04,407240,17,1.2308727146419824,6.677783,,,2767.273363,280888.969884,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-09-04,420490,17,1.3253204584128022,6.727783,67.94280607685434,82.0,3678.177418,326264.693777,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-09-04,314060,17,1.2288361082714272,6.288894,,,2234.710448,225485.433455,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-09-04,354760,17,1.4742781480253637,7.358339,,,2824.668384,243693.033175,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-09-04,422990,17,1.2724860332365477,6.683339,,,3455.694182,308761.80538,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-09-04,506160,17,0.9892052387381757,4.861115,,,2701.036018,291031.558948,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-09-04,355150,17,1.4313282212032172,6.625005,82.0,82.0,2403.757778,215850.524404,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-09-04,325220,17,1.0537413993721798,4.958337,,,1371.909155,157161.110957,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-09-04,441770,17,1.2906817232766377,6.79445,,,3266.24231,291196.563339,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-09-04,473965,17,1.1515741323756339,6.241672,,,3600.631748,341769.541098,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-09-04,495580,17,1.4792985017496523,7.061117,,,3918.855506,302674.085476,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-09-04,508470,17,1.2667249437297823,7.305561,,,3770.995762,327535.265811,0.698751,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-09-04,463010,17,1.2021507552462736,6.466672,,,3081.889918,304761.082185,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-09-04,464940,17,1.2748979483294982,6.177783,118.69471767633782,174.0,3470.601433,266494.338319,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-09-04,363260,17,1.2860111164127477,6.411116,,,2540.250971,239309.652134,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-09-04,449240,17,1.1829848207705191,6.41945,,,2858.354487,275208.716726,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-09-04,481440,17,1.279308236643723,6.152783,,,2756.101908,264799.968982,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-09-04,428030,17,1.1444769573226101,6.316672,,,2680.094128,286246.000023,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-09-04,405850,17,1.2652136200366368,7.075006,,,2718.849965,242694.287949,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-09-04,477665,17,1.2800798122877712,7.04445,,,3103.84012,271996.023062,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-09-04,427460,17,1.319106094613538,6.600005,132.84751735057083,186.0,3460.953461,262285.893943,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-09-04,440950,17,1.2573041746734657,6.433338,,,2834.859067,279826.229753,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-09-04,397930,17,0.9772478250438408,5.575004,,,1931.371575,241013.280136,,,False,
