player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-17,439735,17,1.080885514114168,4.786115,82.0,82.0,2462.235986,268042.498223,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-08-17,426520,17,1.4435671514621928,6.305561,82.0,82.0,3724.484631,328909.528624,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-08-17,797299,17,5.136953787877485,11.5,,,,534979.750161,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-08-17,442240,17,1.4017634074133893,6.922228,,,3504.719201,312098.976228,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-17,414010,17,1.3499535806031764,6.322227,80.0,80.0,3383.22621,302557.96329,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-08-17,317150,17,1.189450980294956,7.538895,82.0,82.0,2160.535734,195965.114291,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-08-17,464545,17,0.9812537305182816,4.644448,82.0,82.0,2467.489519,296690.113727,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-08-17,455720,17,1.3366777787259376,5.508338,,,3392.73417,313440.771434,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-17,370070,17,1.084289725869289,4.744448,,,2657.200107,290662.363648,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-17,686940,17,1.3486293759846029,7.161117,82.0,82.0,3877.589558,350462.884847,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-17,459200,17,1.4167110302607575,6.433338,,,3981.400723,352918.597917,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-17,10980,17,0.5023324670487106,1.33889,,,17.234141,1975.588828,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-08-17,515689,17,0.884204753328363,5.800005,81.84938353882039,82.0,1886.605539,200426.033293,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-17,434720,17,1.3988800514567714,7.016672,82.0,82.0,3762.028165,330379.971952,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-17,366740,17,1.418912245845673,7.000006,82.0,82.0,3457.758505,301646.403577,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-17,462130,17,1.387983141154275,6.672228,82.0,82.0,3329.431725,291423.163856,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-17,446730,17,1.5248550971002783,6.938894,82.0,82.0,4287.411741,354249.163824,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-17,449820,17,1.4529143637456146,7.030561,82.0,82.0,3777.146872,327958.22762,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-08-17,424295,17,1.2136073189954462,7.058339,82.0,82.0,2860.612916,275809.062455,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-08-17,364470,17,1.6068536986571016,7.722228,,,3711.372938,298080.856413,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-08-17,402620,17,1.2116571238046006,4.991671,82.0,82.0,3314.054328,323080.562929,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-08-17,431100,17,1.4863183006680611,7.330561,82.0,82.0,3689.93273,309155.655542,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-08-17,442920,17,1.66615360164156,7.277784,108.36080872720528,177.0,2563.510946,155686.876186,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-08-17,1684960,17,4.139031662477646,11.5,82.0,82.0,,718443.398441,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-08-17,370140,17,1.4992893479252165,7.625006,82.0,82.0,3260.659683,273041.042887,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-08-17,414220,17,1.4513616815486643,7.150006,82.0,82.0,3531.418982,302236.957394,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-08-17,446270,17,1.4429269588650633,6.675005,,,3904.579875,336987.825292,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-08-17,420740,17,1.2632248033644358,7.258339,82.0,82.0,3387.930346,311581.664978,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-17,439720,17,1.5382995268276691,7.063895,82.0,82.0,4292.177287,352365.68405,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-17,465320,17,1.263498846838152,6.54445,82.0,82.0,3120.846189,277354.004979,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-17,367880,17,1.4340980211954002,6.558339,82.0,82.0,2838.858837,243190.082367,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-17,392725,17,1.1106931221712837,5.163893,82.0,82.0,2543.978612,247678.85889,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-08-17,317880,17,1.3753531753550436,5.977783,82.0,82.0,1662.202646,144882.186599,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-08-17,397940,17,1.4875380777088654,6.847228,,,3650.764675,310032.389141,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-08-17,459660,17,1.1509385315260263,6.775005,82.0,82.0,2132.866947,216563.832318,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-17,427070,17,1.3820176177271313,6.76945,82.0,82.0,3636.254395,312684.257367,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-17,573230,17,1.46493281831098,7.794451,,,3998.305358,342622.924933,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-17,512890,17,1.4356260664164653,6.691672,133.2622504443965,182.0,3643.373793,243090.226236,,,False,
