player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-16,533015,17,0.8838789112709833,3.852781,82.0,82.0,3134.607,349459.154317,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-16,455150,17,1.3399653950765669,6.036116,82.0,82.0,3065.376095,273536.071791,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-08-16,545960,17,1.0883924471166277,4.844448,,,2694.228856,292434.968817,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-08-16,680350,17,0.8853683068688931,6.208338,,,3227.267861,414381.494776,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-16,589760,17,1.0880408298442998,5.238893,82.0,82.0,3245.798224,354846.974735,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-08-16,503100,17,0.873212592232603,4.808337,,,2390.057662,276546.505875,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-16,548180,17,1.2743010668180434,5.691671,,,4704.166078,448831.728404,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-08-16,571070,17,1.2519223080255524,5.275004,82.0,82.0,4698.072312,421497.326931,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-16,495010,17,1.2468950097383997,5.319449,,,3416.441241,330371.462109,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-08-16,561790,17,1.230479644744365,6.488894,,,3652.896586,363853.175948,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-08-16,586900,17,1.1963745798064735,6.047227,82.0,82.0,3967.231843,389695.679584,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-16,512810,17,1.1862694320847678,5.750005,82.0,82.0,2978.940486,307955.732303,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-16,346990,17,1.0257206576661886,5.38056,82.0,82.0,2014.266806,219562.63215,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-16,699020,17,1.3332831799101392,6.061116,,,4333.131179,389712.323326,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-16,468090,17,1.1971790171959478,4.76667,82.0,82.0,2711.525235,270876.9837,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-08-16,365870,17,1.1404050595391904,5.261115,82.0,82.0,2211.931582,243361.887383,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-16,506230,17,1.2144272200286683,5.977783,,,3847.040312,382147.514166,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-16,423720,17,1.3094807266681625,5.572227,,,3325.324459,320124.514795,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-16,708970,17,1.3829790742377632,6.027783,151.46450762037082,196.0,7209.605566,479926.597718,,,False,
