player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-25,984099,17,1.0565384254572718,5.269449,82.0,82.0,4080.658365,419180.622572,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-25,640900,17,1.7439225553133044,7.988895,,,9354.541082,647381.48654,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-25,1120970,17,1.5848695723055408,8.013895,82.0,82.0,13761.262813,1062997.346403,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-08-25,980720,17,1.0748284945709918,5.900005,82.0,82.0,6402.277484,665428.688472,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-25,994079,17,1.770084683727443,7.588895,,,15172.585971,1072671.872637,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-25,990050,17,1.7838444319146065,7.677784,82.0,82.0,14818.433593,1042473.397307,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-08-25,992340,17,1.0063888764810576,4.325003,82.0,82.0,3384.878201,350992.745845,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-08-25,998750,17,1.814138075902629,7.597228,,,15227.751721,1070874.361977,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-08-25,1014020,17,1.3396217849527565,7.683339,82.0,82.0,8159.228267,706204.477703,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-25,1085100,17,0.9795823996785623,3.905559,,,3042.416636,322061.642135,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-25,1028280,17,1.46067783401273,7.255561,,,8430.792185,676080.357822,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-25,1097840,17,1.7320993677296244,7.505562,82.0,82.0,14399.704635,1031628.848197,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-25,660080,17,1.569486157721357,6.838894,82.0,82.0,8416.16267,653192.531239,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-08-25,1001270,17,1.6627239830752065,7.491673,82.0,82.0,9053.28635,688000.309266,4.284283,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-25,780110,17,1.7966141851619803,7.705562,82.0,82.0,11988.073665,875638.076584,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-25,1014190,17,1.6072711910299675,6.661116,113.19276259028274,197.0,8209.986979,473507.850444,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-08-25,985500,17,1.3824755067038217,7.766673,77.93172332607998,82.0,5916.84958,481892.211826,,,False,
