player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-09-11,433950,17,1.3679644482533966,6.116672,,,3764.047544,323493.866526,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-09-11,441335,17,1.4735390254970282,7.341673,,,3614.129888,309064.929681,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-09-11,416250,17,1.4358861820430189,6.911117,,,3832.13684,333352.013688,2.017374,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-11,428340,17,1.2849740337365443,6.058338,,,3750.847653,342173.580141,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-11,407319,17,1.2838907996145061,6.847228,,,3571.018361,307935.518066,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-09-11,452050,17,1.409894527517142,6.311116,,,3123.272423,270880.930483,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-11,432360,17,1.3204162303446099,6.711116,,,3695.233677,324259.397693,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-09-11,320590,17,1.5056999752722324,7.238895,,,2692.539581,221035.926846,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-11,415930,17,1.226963284768212,6.250005,,,3838.884138,357450.998717,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-09-11,369380,17,0.8695602722733883,5.061115,137.8540921256515,193.0,1863.851696,187366.765761,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-11,413140,17,1.2792770248474359,6.552783,,,3742.237081,351754.994924,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-11,423140,17,0.9872221083328871,5.966671,,,3582.35654,339594.769223,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-09-11,977730,17,1.1391481163810606,6.091672,,,4654.506762,438792.87343,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-09-11,387030,17,1.5201639735224397,6.522227,,,3802.113964,314729.399642,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-09-11,374860,17,1.505828211032302,6.591672,162.67026370899973,200.0,3518.702369,213634.976044,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-09-11,388150,17,1.4352439249605413,6.813894,,,3219.513405,278830.376862,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-09-11,341075,17,1.4265727784703501,6.71945,,,3397.477921,298224.228595,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-09-11,362850,17,1.5489117755080382,6.586116,82.0,82.0,2915.877506,240372.747029,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-09-11,385950,17,1.3803127661520869,6.647228,,,3659.426243,314616.663183,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-09-11,445765,17,0.9870467251618665,6.172227,,,3178.753649,322642.184719,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-09-11,374810,17,1.5822615354418923,6.69445,,,3690.764855,295309.961706,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-09-11,343960,17,1.4120324611802866,7.894451,,,2705.560171,243480.373742,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-09-11,193890,17,1.4725040136168286,6.997228,,,1765.542281,138440.861144,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-09-11,415155,17,1.2404469122194512,5.822227,,,3748.73511,352431.614555,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-09-11,412515,17,1.3794742284484576,7.127783,,,3634.15304,303675.54491,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-09-11,433519,17,1.2837441869029276,6.972228,,,3762.061639,325536.854512,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-09-11,422770,17,1.2236779613471245,6.027783,,,3792.541422,350991.376235,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-09-11,362300,17,1.4266101134729927,7.450006,,,2783.824259,238377.586851,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-09-11,400940,17,1.4955277405253464,6.791672,,,3073.810661,253522.301715,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-09-11,424950,17,1.2471014602735455,6.00556,,,3585.144703,326701.609283,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-09-11,358960,17,1.4673717906462085,6.411116,,,2980.648798,255194.554781,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-09-11,335440,17,1.4204902525339114,7.036117,137.0018036818961,181.0,2807.688478,195543.371694,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-09-11,414950,17,1.2851737098811793,6.536116,,,3767.768073,323837.821004,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-09-11,299180,17,1.1846504120233818,6.427783,,,2523.462668,230503.880539,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-09-11,401739,17,1.4853771864614445,7.283339,146.72987740369655,189.0,3899.141604,252180.62979,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-09-11,416350,17,1.555962526473029,6.850005,,,3732.396415,304203.647977,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-09-11,342130,17,1.0243236228250174,4.233337,,,1823.37054,215645.205745,,,False,
