player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-02-19,380260,17,1.3324150378392432,7.138895,82.0,82.0,3325.870512,305960.542619,8.688194,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-02-19,385760,17,1.381011365406341,7.325006,,,2923.955988,257073.514668,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-02-19,470850,17,1.031613917875974,5.95556,,,2297.862386,262402.426164,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-02-19,455940,17,1.293037835054129,6.633339,82.3775791746641,129.0,3673.814208,341157.347998,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2021-02-19,483130,17,1.3497057527876188,7.125006,,,3667.313519,336306.073834,3.501757,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-02-19,421070,17,1.444527388117934,7.330561,,,3294.558539,284773.970567,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-02-19,401040,17,1.3675916948195548,6.911117,82.0,82.0,2949.909225,269292.214923,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-02-19,447400,17,1.2789545935408921,7.316673,,,2789.627152,262080.543689,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-02-19,531050,17,1.320878255566351,6.772228,82.0,82.0,3300.599999,299266.868893,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-02-19,501120,17,1.2736266975751214,7.586117,82.0,82.0,3654.143148,347233.336202,10.259949,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-02-19,560429,17,1.2447278450760257,5.941671,141.1568372772659,180.0,3154.589909,219231.00327,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-02-19,377439,17,1.421326694489787,7.363895,,,3241.881793,285277.335962,29.414005,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-19,448770,17,1.3226848188022846,7.41945,82.0,82.0,2826.111043,262670.841468,14.395426,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-02-19,461020,17,1.4195842833683898,7.29445,,,3905.64205,343861.234167,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-02-19,406410,17,1.4985810036322993,7.255561,,,3522.804542,299428.792529,,,False,
