player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-09-21,749200,17,1.150414734940396,5.85556,,,4442.454511,456352.368058,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-09-21,639375,17,1.150595135726272,6.733339,,,6089.0349,455616.316175,,,False,
17e0aa3c-0398-3ca8-ea7e-9d498c778ea6,2021-09-21,696300,17,1.2907500870252007,5.861116,124.96099298419469,189.0,4853.657712,332863.822364,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-09-21,711380,17,1.5383862718325463,7.050006,82.0,82.0,6615.967137,544663.419296,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-09-21,672130,17,0.9490627710884513,4.822226,,,3197.176818,381135.720707,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-09-21,757050,17,1.02798362894837,5.702782,82.0,82.0,5042.203813,531486.122501,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-09-21,1039240,17,1.3876468037620648,6.572227,82.0,82.0,7626.514806,683907.124103,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-09-21,735150,17,1.3756904536199852,6.133338,82.0,82.0,6603.89886,548428.42304,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-09-21,746050,17,1.483439062818221,6.725005,,,6651.062306,554880.616285,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-09-21,850870,17,1.4125114063173076,6.927783,82.0,82.0,7549.35421,667403.857956,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-09-21,769160,17,1.2724481032287076,6.552783,82.0,82.0,6734.049587,611821.894796,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-09-21,717190,17,1.4765370493930678,6.438894,,,5839.52844,484301.485827,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-09-21,721889,17,1.4303695050186878,6.536116,81.98727992139575,86.0,6360.572675,536237.613026,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-09-21,755720,17,1.4245431694923452,7.11945,82.0,82.0,6035.785776,532416.182151,0.726209,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-09-21,753170,17,1.031870287571875,5.616671,82.0,82.0,4677.359931,504219.160908,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-09-21,704980,17,1.507336235043997,7.030561,82.0,82.0,6389.151186,540478.597327,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-09-21,558190,17,1.149999230793993,6.250005,,,4143.613714,365523.215157,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-09-21,535565,17,1.2556285054993561,7.100006,,,3866.31276,344127.516158,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-09-21,719840,17,1.4359826143478154,7.727784,,,6286.852044,525402.549461,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-09-21,716100,17,1.4927957363269355,6.666672,82.0,82.0,6627.132824,562839.599598,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-09-21,749080,17,1.3491141188391353,6.54445,82.0,82.0,5742.527802,507598.415483,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-09-21,734890,17,1.6041768587658298,6.741672,82.0,82.0,6811.090944,539264.669299,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-09-21,788080,17,1.313595249116467,6.408338,82.0,82.0,5858.49539,551113.895723,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-09-21,717430,17,1.3785621047602459,6.74445,,,5810.834628,494738.05774,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-09-21,680230,17,1.5650696512423605,6.800005,,,6668.668237,538689.550587,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-09-21,685420,17,1.6407047346886883,6.738894,82.0,82.0,7124.005787,573236.624697,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-09-21,686010,17,1.6487949739246983,6.522227,155.207326584013,195.0,6785.696703,387552.363992,,,False,
