player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-07-29,642559,17,1.0552553747325037,5.666671,,,4066.603316,459480.84604,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-07-29,48040,17,0.5193418888888889,1.194445,82.0,82.0,2.822187,347.025911,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-07-29,635410,17,1.3448874449130952,6.430561,,,4794.402714,438498.599414,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-07-29,582200,17,1.0520466058753999,5.444449,82.0,82.0,3737.171021,425564.593626,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-07-29,687400,17,1.8115190726680488,11.5,82.4899616311234,111.0,6300.487478,408844.814752,1028.442694,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-07-29,633760,17,0.8381333411903359,1.447223,82.0,82.0,159.564771,18709.860363,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-07-29,583350,17,1.4043431891552394,6.847228,82.0,82.0,4065.318592,358411.269104,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-07-29,635710,17,1.3799846670932123,6.502783,,,4839.199553,439750.151118,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-07-29,596270,17,1.425781487566318,6.597228,82.0,82.0,4811.392188,433931.214631,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-07-29,53790,17,0.5595122727272728,1.150001,82.0,82.0,3.684257,409.667952,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-07-29,633660,17,1.4114570652224314,6.661116,82.0,82.0,5496.977187,488064.398738,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-07-29,467900,17,1.3405404447694191,5.861116,,,3990.398232,354310.88316,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-07-29,607050,17,1.4506658325680712,6.46945,82.0,82.0,5246.897796,445100.633097,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-07-29,533930,17,1.4336761322679459,6.84445,,,5019.749797,446777.557244,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-07-29,525300,17,1.355980804185775,6.661116,151.22349843509366,201.0,4512.335309,328023.061271,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-07-29,579660,17,1.546249162964189,6.34445,82.0,82.0,5606.479803,455173.179345,,,False,
