player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-12-01,581400,17,1.3738401354977192,6.747228,,,5400.366631,460126.802603,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-12-01,512320,17,1.4005096120395197,7.030561,82.0,82.0,3944.824786,341161.765546,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-12-01,510380,17,1.2887700204383676,7.138895,,,3764.279537,355480.222445,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-12-01,478925,17,0.880861726034552,4.230559,82.0,82.0,2840.451762,298266.753011,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-12-01,503060,17,0.9371139575057046,4.958337,82.0,82.0,3255.873274,318754.615385,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-12-01,425950,17,1.2876665208992193,8.005562,82.0,82.0,3590.401302,327046.339423,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-12-01,469135,17,1.3751079034942695,6.905561,,,5134.923256,448813.179189,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-12-01,362470,17,1.1972965361908612,6.255561,,,3394.768916,301752.94135,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-12-01,513005,17,1.2383513047278625,6.655561,,,4807.465638,411692.204336,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-01,275450,17,1.1988306596293845,5.775005,82.0,82.0,2115.42696,187740.624253,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-12-01,479385,17,1.3242164244779617,6.841672,,,4589.873448,399951.084015,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-01,423765,17,1.42792118310399,7.363895,,,4003.493751,324642.308871,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-01,503570,17,1.2185859245385944,6.780561,82.0,82.0,4268.05335,401346.756082,,,False,
