player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-13,633080,17,1.8132316871661553,6.941672,,,8919.809019,611658.764356,36.888605,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-06-13,803580,17,1.701797287474956,7.04445,136.9253688898081,186.0,8504.127952,466768.614428,31.419463,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-13,770370,17,1.6347040958901473,7.558339,,,8569.84918,654293.257451,20.470259,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-13,455330,17,1.9497230166782074,7.011117,162.64803212647257,198.0,6444.864703,335308.776634,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-13,878129,17,1.7003857182600264,6.877783,81.51948051948052,82.0,9532.203504,658664.16808,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-13,619170,17,1.7794180086243037,7.838895,,,8870.589233,643305.132262,37.603665,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-13,812840,17,1.726399841894136,7.663895,147.34068417649414,193.0,9350.832388,520508.95879,34.883318,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-13,632690,17,1.8771805000677388,6.658339,,,9626.504168,658005.307232,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-13,634890,17,1.908895903395142,6.880561,,,9502.151838,655998.583456,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-13,852855,17,1.1216437531343284,6.708339,,,4187.564534,450182.709967,,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-13,834090,17,1.6590611126030903,7.552784,138.58621119561153,196.0,8412.343788,494871.033174,31.052074,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-06-13,837949,17,0.9668325505800212,5.338893,,,5205.188965,583222.333136,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-06-13,809220,17,1.8186812041020695,7.44445,159.96285974962606,209.0,9881.152583,485911.408265,1.512218,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-06-13,848320,17,1.7402549951871151,7.29445,165.73962154224805,209.0,9225.676394,470694.846676,18.331513,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-06-13,797770,17,1.6886516044897102,7.738895,,,8908.770639,525679.474518,36.980857,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-06-13,441480,17,2.020072812360121,7.70834,,,6748.692196,442217.195105,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-06-13,719060,17,1.17316661562719,5.594449,158.57459651887604,205.0,6186.072765,461913.91313,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-06-13,686890,17,1.0762946605945076,5.819449,,,4520.640548,501314.747028,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-06-13,882290,17,1.9225731799072758,7.502784,137.21010455923607,192.0,10418.544474,534353.832449,42.553852,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-13,629880,17,1.59066595318085,8.430562,,,4276.359225,337435.070998,31.730933,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-06-13,588940,17,1.786257954458502,6.705561,,,8119.974862,595341.428238,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-13,635480,17,1.7804817576884846,7.727784,156.3508139708717,191.0,9000.706457,466307.412754,26.130139,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-13,795240,17,1.618862981664065,7.813895,143.58603908352404,189.0,8212.421248,456012.701267,32.871289,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-06-13,763950,17,1.745194819805061,7.366673,137.53026811686698,184.0,9563.530005,523043.730621,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-06-13,849380,17,1.669291676681116,7.19445,152.98503587974545,206.0,8386.079042,441329.49974,11.647509,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-06-13,799245,17,1.8037009979970053,7.775006,151.39385901253723,190.0,9324.299768,475090.731587,28.990885,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-06-13,786750,17,1.6400440363319053,7.263895,138.29311648776272,188.0,8294.820208,491920.855515,21.959154,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-06-13,453900,17,1.8149155062594784,8.288896,,,6067.06607,416111.139048,25.659963,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-06-13,876270,17,1.9552079022169901,7.663895,144.48281443941724,190.0,10968.846955,560416.458879,40.483012,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-13,867030,17,1.7884061271655758,7.150006,154.22120147863646,198.0,9082.863925,464301.370777,91.095768,,False,
