player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-24,773745,17,1.6672826179113172,7.455562,,,7582.062764,574421.671363,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-24,689880,17,1.6032046576094707,7.838895,132.98182977828995,187.0,6981.264106,398341.238801,3.816903,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-24,698690,17,1.4643237168402863,6.586116,,,6214.100733,519257.937046,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-24,536140,17,1.2607564026346134,5.88056,,,3785.696226,347341.165533,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-24,686150,17,1.5498978848833833,7.841673,,,6446.232497,528177.132085,0.831363,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-24,657590,17,1.0405022316763215,4.869448,,,4401.379685,466388.4829,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-09-24,548119,17,1.6958367861595562,7.725006,,,6035.818923,451381.176335,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-09-24,740424,17,1.0349033607922575,5.075004,,,4444.387056,480871.564892,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-09-24,667260,17,1.5353737205268603,7.750006,,,6778.960743,544877.536892,2.237507,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-09-24,690090,17,1.484162135514348,7.608339,,,6450.12043,536881.218766,21.538961,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-09-24,684665,17,1.4931127109157647,7.341673,,,6574.453046,540285.071511,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-09-24,724135,17,1.5359723322153278,7.452784,,,6571.551555,524067.944029,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-09-24,689350,17,1.5006284784454365,7.93334,,,6480.21776,513141.955567,25.035301,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-09-24,666170,17,1.4093269931839567,6.641672,,,5626.483515,493840.505381,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-09-24,672090,17,1.624924389835913,7.388895,,,6807.289062,515236.074088,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-09-24,704350,17,1.5913652555071356,7.463895,,,6806.31639,516421.838314,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-09-24,735580,17,1.5048491231126313,6.711116,,,6336.858581,517625.298269,,,False,
