player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-10-15,508930,17,1.4234381189148508,6.786117,,,4224.361703,366593.202028,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-10-15,516400,17,1.4130440093264551,6.111116,,,4838.018706,416990.822071,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-10-15,522130,17,1.3466996984555266,6.736117,,,4383.256542,393500.207231,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-10-15,569260,17,1.451684353457301,7.525006,,,4431.933697,368860.196188,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-10-15,667260,17,1.054427374276395,4.238892,,,3707.462578,412346.540785,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-10-15,544270,17,1.3655358189738354,5.788894,,,4941.472647,437704.508008,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-10-15,541940,17,1.3380552864681015,6.286116,,,4282.554832,392587.708445,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-10-15,574970,17,1.474738225448817,7.002783,,,5001.896388,424985.743472,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-10-15,568360,17,1.317126598378027,5.983338,142.54225732475052,198.0,4723.70504,325121.625542,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-10-15,503830,17,1.3794455790549993,6.205561,,,3875.28415,349459.860498,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-10-15,525049,17,1.508008085762499,8.261118,,,4625.931512,380882.302723,15.890727,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-10-15,561130,17,1.3256587350786264,6.386116,,,4542.443902,405844.566279,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-10-15,556809,17,1.4706732760465466,6.527783,,,4916.392797,415116.6516,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-10-15,530290,17,1.2351402179832436,5.15556,121.68384328885955,185.0,4229.001585,328417.530749,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-10-15,564020,17,1.4317047987100529,5.847227,141.28716407914197,196.0,5496.476126,366543.815235,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-10-15,553969,17,1.4814772451928158,6.886117,,,5635.944107,470513.19233,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-10-15,525020,17,1.1312967185832912,4.961115,,,3533.063426,374186.832124,,,False,
