player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-03-15,610439,17,1.6059771997916725,8.172229,137.6064381373633,187.0,6137.688791,330776.845041,44.657322,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-03-15,548730,17,1.49011992277511,6.31945,,,5291.813652,436417.594823,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-15,591140,17,1.492210926551734,7.841673,82.0,82.0,5694.020434,436819.981277,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2021-03-15,315760,17,1.1485669497737556,5.347227,149.94592155061838,188.0,2197.882196,166634.04246,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-03-15,535800,17,1.4893282584868321,6.672228,82.0,82.0,4974.47118,408203.046328,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-03-15,595960,17,1.0231012415283742,4.888893,,,3611.970681,421394.517657,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-15,564034,17,1.3553341913528067,7.100006,82.0,82.0,4931.017387,389131.032769,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-15,675349,17,1.0039125753704332,6.000005,,,4455.679167,486556.186392,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-15,686430,17,1.537644844777242,6.725005,,,7360.246505,586159.17622,3.11428,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-03-15,600130,17,0.958443878762838,5.600004,,,3444.826,399940.095176,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-03-15,573130,17,1.4382473887372713,5.975005,,,4981.509996,420981.811414,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-03-15,716990,17,1.423145235214321,6.366672,82.0,82.0,5696.508713,502461.983218,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-03-15,561020,17,1.5056095163692038,6.280561,,,5070.408968,419673.45257,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-03-15,596209,17,1.5994548884361601,7.163895,82.0,82.0,5771.850676,422380.558637,157.098636,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-03-15,423760,17,1.4467304040681124,6.552783,,,4255.723812,368920.840619,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-03-15,596009,17,1.6226031813432835,8.044451,82.0,82.0,6486.861076,482661.108232,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2021-03-15,558310,17,1.4890968712038717,6.094449,82.0,82.0,4982.061884,420986.849378,,,False,True
789547e7-1325-4153-a98d-5ecd497f3668,2021-03-15,592205,17,0.9572521797498917,5.013893,82.0,82.0,3434.805618,386834.448338,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-03-15,544410,17,1.4492051105017214,6.688894,82.0,82.0,5592.916225,481822.102196,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-03-15,593365,17,1.5524817284829557,7.26945,82.0,82.0,6270.153729,482996.409507,27.712441,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-03-15,614390,17,1.589948806710812,8.488896,82.0,82.0,6498.947497,488272.453275,56.938365,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-03-15,500750,17,1.4158865797054538,6.780561,82.0,82.0,4420.526955,384178.23289,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-03-15,589570,17,1.508374738858093,7.477784,76.0,77.0,5892.130877,428374.339339,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-03-15,603140,17,1.5673578596951414,7.513895,82.0,82.0,5764.46387,444601.121772,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-03-15,593990,17,1.4957733999841933,7.200006,82.0,82.0,6152.369576,483768.341585,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-03-15,513930,17,1.3823513930431288,6.763894,82.0,82.0,4511.728659,395206.57874,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-03-15,591660,17,1.5012667655982634,7.536117,,,5926.598119,505254.034871,2.904948,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-03-15,663579,17,1.348625954718591,6.41945,82.0,82.0,4493.810873,394126.067272,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-03-15,518030,17,1.507975222300979,5.661116,82.0,82.0,5157.854125,423163.098978,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-03-15,589135,17,1.4021786103122973,6.069449,135.58337152654005,189.0,5159.485294,360163.426345,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-03-15,545094,17,1.4668271142103604,5.972227,82.0,82.0,5203.137011,443730.211322,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-15,578960,17,1.1543120840191912,5.55556,,,3014.197282,322365.396839,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2021-03-15,599585,17,1.4123716494702903,8.338896,,,5505.323763,456662.072942,11.361763,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-03-15,440119,17,1.4076049371523487,6.08056,82.0,82.0,3901.800093,321921.13217,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-03-15,544950,17,1.455548998489546,6.197227,82.0,82.0,5569.553852,491070.876747,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-03-15,515120,17,1.5749940140639713,6.213894,82.0,82.0,5241.054655,417724.675498,,,False,
