player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-04-10,392910,17,1.0174293739712499,5.28056,82.0,82.0,2066.168402,219897.946706,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-04-10,562000,17,1.240713259448446,6.875006,,,4528.567445,422083.514828,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-04-10,384120,17,1.4176360837626165,7.85834,82.0,82.0,3478.917671,303214.171766,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-04-10,368730,17,1.2375193252490482,7.625006,,,2479.809871,240736.07907,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-04-10,380190,17,1.3302580204181083,7.788895,,,2959.349129,267906.623583,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-04-10,14640,17,1.5599612162162164,2.027779,,,23.268692,1296.890172,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-04-10,409810,17,1.3288502290293063,7.680562,,,2937.062253,264590.911034,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-04-10,386230,17,1.4259758903079711,7.375006,,,3249.835763,280894.616165,7.163046,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-04-10,395740,17,1.307264076710866,7.038895,138.43781666561375,180.0,3019.665198,213669.709339,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-04-10,411140,17,1.4194162356641824,7.711117,82.0,82.0,3384.989577,291067.507826,28.48582,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-04-10,407650,17,1.446574948783686,7.491673,82.0,82.0,3822.890217,337912.196463,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-04-10,396180,17,1.4069483624485286,7.288895,82.0,82.0,3145.341488,276629.562352,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-10,386840,17,1.4847571708487999,7.683339,,,3073.471949,260015.055352,54.085057,,False,
