player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-01-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,656390,17,1.6564490025735628,7.100006,154.65752808988765,190.0,7286.078118,437882.161172,19.490259
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-02-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,761180,17,1.4424010919710006,6.591672,130.94008526403604,180.0,5915.985866,409848.382496,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-03-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,770800,17,1.7783743072251224,7.09445,155.6496299227411,192.0,8802.268474,483080.077914,44.58327
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-05-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,656380,17,1.5123346614165343,6.713894,140.2769952694004,183.0,5348.291618,348813.786971,1.962319
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-06-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,801680,17,1.6359807794885388,7.766673,150.88345491756965,188.0,8077.503148,476029.262328,51.188804
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-08-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,720290,17,1.525115518722953,6.450005,153.9415778695637,190.0,7004.909268,446565.674912,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-09-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,669190,17,1.0063582494613152,3.708336,103.30814809280083,163.0,1942.222775,160807.740427,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-10-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,809890,17,1.6332148675362348,6.538894,149.8216885321809,187.0,8710.78116,510866.881245,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-12-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,481970,17,1.2034656675489126,7.697228,,,2480.176664,236338.474872,34.297774
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-13-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,812840,17,1.726399841894136,7.663895,147.34068417649414,193.0,9350.832388,520508.95879,34.883318
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-16-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,807490,17,1.606084447089566,6.963894,147.08177812579623,187.0,7940.386274,475848.048251,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-17-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,877850,17,1.6092630462194075,7.78334,142.07040047389316,188.0,8256.992666,479972.968275,94.282674
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-19-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,503490,17,1.3931284360588843,6.958339,136.5516559908635,186.0,3231.70673,224608.1085,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-20-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,1074059,17,1.5598385049618662,7.613895,148.24261972709178,194.0,8880.983866,523572.028524,36.041092
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-22-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,576800,17,1.5453396380113116,6.688894,147.95635288712432,187.0,5960.890485,374110.996355,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-23-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,690949,17,1.2719492391575793,4.652782,99.30497973320992,169.0,1651.99162,115973.964475,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-24-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,833280,17,1.6396885779646617,7.986118,157.5584561496266,193.0,8798.320561,499547.909623,58.648655
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-26-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,490500,17,1.3855464505095683,7.308339,137.68318602156032,177.0,3858.890819,268276.78229,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-27-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,921070,17,1.6223548930415286,7.825006,161.27443529430926,193.0,11132.561515,652005.931218,9.998797
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-29-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,525370,17,1.436889445999227,7.827784,129.57809481207946,177.0,3758.598669,257577.159315,17.541573
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-30-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,803790,17,1.698513603529289,7.230561,143.2704301576934,186.0,8247.51422,471399.4195,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-07-02-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,453280,17,1.3309992154437664,7.391673,130.0427233516817,179.0,2543.838354,181847.505295,3.437763
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-07-03-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,952050,17,1.8319394390438248,8.186118,154.71874458397014,194.0,9779.503029,508896.149483,74.238006
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-07-06-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,488090,17,1.5237680680532502,6.108338,154.42789530297597,191.0,4615.47118,285602.917396,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-08-31-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,2843840,17,0.4735090910889308,1.786113,,,2216.420802,253170.376379,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-09-30-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,627180,17,1.5711315170850229,7.475006,145.58424816435866,191.0,5114.712293,311643.727004,3.529729
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-10-01-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,544990,17,1.4012697733336865,8.013895,158.51656612529,190.0,5334.171746,358344.933719,9.080241
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-10-03-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,418980,17,1.255618624324819,6.250005,134.65424247495636,179.0,2799.160121,214926.416773,0.0
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-10-05-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.parquet,380770,17,1.4429631752705752,7.075006,170.68423264303817,195.0,3745.796547,241032.848947,0.0
