player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-01-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,708170,17,1.5238647806654024,6.49445,153.57309487329752,196.0,6554.020037,378362.391189,15.688642
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-02-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,805044,17,1.4080968213402087,6.608339,133.00554016620498,191.0,5450.070827,350290.467324,17.483921
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-03-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,801745,17,1.63608840007766,7.930562,143.03266726537944,189.0,7678.523476,416937.031292,59.272722
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-04-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,618600,17,1.3096024365004402,6.613894,134.35986970262778,173.0,4211.739648,283612.545655,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-05-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,681280,17,1.407956496133847,6.758339,146.84705657857074,190.0,5252.437383,333962.264775,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-06-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,784365,17,1.612436807766427,7.855562,140.03415610577045,187.0,7786.255993,439186.730085,14.684918
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-08-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,678234,17,1.3863666911654313,6.666672,144.44205420070185,191.0,6025.800422,384734.160062,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-09-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,778960,17,1.3499934458657594,6.408338,145.07815699439627,195.0,6431.036432,431081.546081,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-10-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,894570,17,1.5143003392079342,7.480562,90.2244635193133,104.0,8046.051594,632003.247062,7.191635
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-11-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,497770,17,0.9407195043584067,7.275006,122.99255657903988,170.0,2449.371736,234701.958177,3.510589
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-12-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,621280,17,1.2782850329827335,7.513895,134.31455176132567,185.0,4284.424295,302337.279481,10.964429
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-13-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,795240,17,1.618862981664065,7.813895,143.58603908352404,189.0,8212.421248,456012.701267,32.871289
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-15-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,864990,17,1.3107597075694624,6.727783,133.13925338451045,187.0,6007.154872,406786.412703,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-16-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,824715,17,1.5540773921159803,6.947228,125.70346433205205,187.0,8091.704525,501076.218462,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-17-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,810740,17,1.592185536144981,7.438895,142.680368078892,187.0,7192.211372,405603.1508,13.325382
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-19-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,449119,17,1.127213333227518,7.025006,129.62889237723078,182.0,2557.069027,205344.594046,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-20-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,982410,17,1.535416638169534,7.491673,156.3705230584439,190.0,11033.123272,632528.131823,7.848222
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-22-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,631870,17,1.3151405118780173,6.380561,127.50412281395901,186.0,4219.079546,287476.400282,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-23-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,834540,17,1.2111050857898822,6.413894,144.9797606984438,187.0,6387.827329,481934.992214,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-24-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,874980,17,1.4119117034577926,7.205561,144.99374794340244,190.0,7206.392551,448189.974092,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-26-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,492350,17,1.2047010104014815,7.347228,,,3155.35952,305062.963102,7.296775
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-27-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,913050,17,1.5425120221222894,7.575006,,,10674.916592,835733.719792,10.061432
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-29-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,647230,17,1.2177622910146246,7.055561,,,4390.085982,425989.875624,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-30-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,736900,17,1.6920077565138878,7.663895,,,7910.097694,572282.72079,11.576807
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-02-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,501659,17,1.123993690663256,7.04445,,,2541.957003,262656.60862,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-03-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,1040770,17,1.659919768004468,8.311118,,,11773.402157,867743.653655,24.837592
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-06-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,595980,17,1.280580865147801,6.133338,131.45596637386424,188.0,4579.247265,314751.617254,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-07-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,687910,17,1.4508434185331405,6.86945,142.72151999941852,191.0,5601.037943,345723.915905,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-08-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,707139,17,1.6748834179130332,6.838894,,,7294.198258,530388.677091,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-10-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,444340,17,1.1782317052964042,7.088895,,,2470.648055,247556.415415,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-11-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,1016300,17,1.6023289157038132,8.43334,,,12049.19265,901995.200326,26.187053
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-14-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,668609,17,1.4679155484687028,6.622228,,,5289.709349,437794.895444,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-15-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,625420,17,1.5911793442618376,7.016672,,,5776.220532,438177.344721,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-16-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,496900,17,1.4448382835901536,6.766672,,,3331.165403,284218.72053,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-18-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,424550,17,1.307614696030552,7.436117,,,2835.616274,265495.67534,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-19-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,1030010,17,1.6976061615806732,7.016672,,,12358.831976,882549.638775,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-21-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,644160,17,1.2332080258431766,6.766672,,,4578.769749,441272.558253,0.0
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-07-22-TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a.parquet,650590,17,1.4518137516302458,6.786117,,,3630.825771,297516.904067,0.0
