player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-25-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,651750,17,1.4407333935759596,7.247228,,,6410.574763,503591.445686,12.941395
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-26-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,690390,17,1.3563776830583656,6.783339,,,6916.284664,584975.055334,12.086683
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-28-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,569720,17,1.075448410333842,6.336116,82.0,82.0,3900.375864,371052.822386,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-29-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,864420,17,1.5106385410904646,7.322228,,,3619.765467,271234.262538,68.684447
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-31-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,494485,17,1.2190067922596837,6.513894,,,4211.125757,378879.908274,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-01-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,706405,17,1.36470746395151,7.358339,,,5715.837168,467763.893919,53.710143
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-02-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,214255,17,1.1301207927756654,5.766671,,,1199.313682,104310.485548,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-04-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,676100,17,1.0900813700808707,6.575005,,,4159.69557,408078.04032,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-05-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,867840,17,1.5278239606052646,7.202784,,,3874.671087,297568.755452,52.970959
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-07-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,647770,17,1.0866179877945004,5.486116,,,5296.394313,506573.377699,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-08-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,565674,17,1.3662591558151413,8.188895,68.33204633204633,82.0,4779.905616,374431.041246,49.50493
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-09-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,473570,17,1.0385394702941932,6.69445,,,3190.921861,315542.86596,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-14-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,557940,17,1.122629264108832,6.74445,82.0,82.0,4168.303022,354749.757541,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-15-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,727330,17,1.4608848822117422,7.769451,,,5625.413953,447156.078257,8.231713
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-17-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,638310,17,1.3648847554730883,5.763894,,,5217.108888,446111.593951,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-18-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,228095,17,0.9298524443827246,5.972227,,,1382.508722,130262.886161,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-20-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,723235,17,1.4370391782536538,6.863894,,,6676.795388,540408.754079,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-21-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,634375,17,1.0896519500681616,6.308338,,,4985.889495,455668.403579,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-22-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,285950,17,1.5075034599782404,7.372228,,,2044.835543,161057.468345,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-23-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,707680,17,1.2372416395710404,5.963894,82.0,82.0,5539.02242,494609.985858,0.0
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-25-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,673040,17,1.1785266233286225,6.352783,,,4693.96058,451848.199627,0.0
