player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-02-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,577960,17,1.4489383301979872,6.477783,98.70604586518415,111.0,4563.376065,372907.069884,71.013894
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-04-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,614070,17,1.5608916935932386,6.563894,,,5898.991323,472069.848311,16.801289
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-05-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,683185,17,1.4346719207786454,6.438894,,,5419.031829,461612.366468,27.918837
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-09-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,590170,17,1.3755739599323045,6.980561,,,5071.744329,434227.642426,32.593048
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-10-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,440500,17,1.3071397112084702,5.766671,,,1579.688683,135111.111726,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-11-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,425460,17,0.9536098878326039,5.78056,,,2109.505819,243121.473217,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-12-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,558280,17,1.1548033706187248,6.138894,,,3434.524526,342641.289323,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-16-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,509920,17,1.4943633314837155,6.513894,,,3926.349304,319257.051015,4.338454
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-17-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,627865,17,1.2304888599637613,5.783338,,,3495.951422,335854.730184,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-18-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,519860,17,1.4270287923389127,8.705563,,,4503.353407,381369.597432,7.721494
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-22-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,628920,17,1.1120778431905582,6.797228,,,3558.082624,374788.136545,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-23-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,208190,17,1.830263655043877,7.288895,,,2410.297187,167373.226023,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-25-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,470495,17,1.0920852695792136,6.763894,,,2511.89751,269495.009111,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-26-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,488280,17,1.2684427539606338,6.666672,,,3448.995907,313588.633413,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-30-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,657580,17,1.6261929935061588,7.155561,,,6408.122968,510240.613966,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-01-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,531080,17,1.299907242590944,7.638895,,,4406.628071,399240.063895,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-02-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,510580,17,1.1823371990605465,6.127783,,,3462.860046,333763.421752,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-03-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,429590,17,1.0100695186226964,5.636116,,,2888.401338,247537.166342,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-04-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,125785,17,1.8047094278456277,7.261117,82.0,82.0,1875.130588,134367.329925,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-07-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,560400,17,1.469794215341358,7.677784,,,5478.600394,457652.563508,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-08-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,489990,17,1.3416414134768035,5.758338,,,3138.501396,285156.933659,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-09-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,525990,17,1.18184579334567,6.663894,,,3352.529666,331776.644421,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-13-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,515869,17,1.1589949735837046,5.275004,,,3554.10093,352130.286293,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-14-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,545649,17,1.4855774798455517,6.76945,,,5665.123913,480906.165914,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-15-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,624700,17,1.192032389096444,6.077783,,,4595.505582,451192.57395,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-16-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,548240,17,1.229763333409339,6.836117,,,3905.507987,382719.718018,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-17-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,616970,17,1.1129676762435954,6.288894,,,3708.046018,384751.87492,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-21-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,598270,17,1.5445689611879276,7.41945,,,5715.380024,456611.140084,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-22-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,465039,17,1.2237419705305375,5.266671,,,3172.017962,287729.537676,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-23-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,571605,17,1.0781788976188658,6.71945,,,3173.546258,325472.206667,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-31-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,605460,17,1.1882924044306258,5.997227,,,3276.35017,321744.071499,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-08-01-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,171070,17,1.2583860372137403,5.947227,,,586.71951,51792.826461,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-08-04-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,573270,17,1.4224532786823934,7.116672,,,5128.307689,442338.69968,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-08-05-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,356390,17,1.4264141798706549,5.975005,,,2974.723391,250267.242812,0.0
baf3897a-3e70-f16a-5548-5822de1b372a,2020-08-06-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.parquet,480830,17,1.284610932541452,5.808338,,,3397.755356,311200.600096,0.0
