player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-01-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,542780,17,1.4732963742552574,6.200005,149.64214001600055,191.0,4667.142889,329697.085458,48.783451
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-15-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,571090,17,1.529094354522327,6.247227,82.0,82.0,4608.775592,377561.01895,24.435358
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-19-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,448770,17,1.3226848188022846,7.41945,82.0,82.0,2826.111043,262670.841468,14.395426
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-20-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,849405,17,1.8529115792535555,7.802784,149.82971306752708,190.0,8756.116152,454124.567996,107.462754
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-22-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,247960,17,1.4167171612799658,6.558339,148.15263061560677,186.0,2678.759098,181056.772513,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-01-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,486839,17,1.5319394892423126,6.236116,82.0,82.0,4812.62155,397406.743368,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-15-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,578960,17,1.1543120840191912,5.55556,,,3014.197282,322365.396839,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-22-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,480020,17,1.2871813332392876,5.902783,82.0,82.0,3677.518527,358974.214005,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-24-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,588860,17,1.5049437519213988,6.400005,,,5421.856099,458246.605692,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-26-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,460990,17,1.4037797621154233,7.458339,,,3567.986174,313600.681033,46.405358
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-05-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,176270,17,1.57174432058959,6.275005,165.24238829576908,190.0,2057.234676,152624.506387,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-06-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,564080,17,1.4600528931341492,6.308338,159.5259028194361,190.0,5659.774771,429262.829142,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-07-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,621170,17,1.5040438353890122,7.502784,169.39005602240897,187.0,5998.720763,470594.075332,8.669835
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-08-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,602180,17,1.2699939229269186,7.49445,92.43869002284843,140.0,4164.298311,391909.51801,8.610557
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-09-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,630000,17,1.1437996769519343,6.608339,82.0,82.0,3776.358358,390272.979269,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-12-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,602790,17,1.4812540099938925,7.78334,,,5362.570887,453361.033113,33.216512
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-13-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,887780,17,1.1549143992625173,7.525006,82.0,82.0,5455.05419,553310.500488,9.222954
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-14-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,396120,17,1.7091218677155386,8.150007,,,3794.340271,281713.0778,65.977523
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-16-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,492190,17,1.1730499831237748,7.063895,,,2428.415837,261514.198536,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-17-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,392280,17,1.8531573635881453,7.863895,82.0,82.0,5653.053194,391373.183872,56.728321
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-19-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,543280,17,1.2006138781857039,6.183338,,,3863.625009,389531.484291,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-20-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,970060,17,3.875805499899032,11.5,,,30621.256155,795458.815826,20885.642994
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-21-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,576170,17,1.5310912702671677,8.041673,82.0,82.0,5450.523895,440222.103766,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-23-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,416770,17,1.8997554515668615,8.344451,,,6005.518252,405786.38489,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-26-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,882845,17,2.766182390190781,11.5,82.0,82.0,15243.540348,576984.074715,7179.103901
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-27-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,24950,17,1.6898419770491804,2.586113,82.0,82.0,401.318999,30252.946963,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-28-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,879400,17,1.4972201546381834,7.216672,82.0,82.0,6377.867302,532059.194888,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-30-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,569860,17,1.3758091011074816,7.300006,,,4406.61172,392773.933638,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-01-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,596770,17,2.0239610002598414,7.966673,82.0,82.0,9367.609075,606266.218022,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-03-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,671360,17,1.1514115695500018,6.611116,82.0,82.0,3414.451242,347014.445626,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-04-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,333060,17,1.375610367519436,6.877783,,,3056.717781,277582.404043,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-05-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,992390,17,1.801652978113535,8.102784,82.0,82.0,10036.163936,713331.451172,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-10-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,431050,17,1.5474917686836982,6.877783,82.0,82.0,3924.678213,324238.871877,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-11-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,593570,17,1.4218317777289864,6.825005,82.0,82.0,4727.509601,423172.596431,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-14-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,983929,17,2.6396175778695294,11.5,82.0,82.0,13485.964403,510276.663601,7248.520571
