player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-01-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,698290,17,1.5630141189898386,6.955561,132.78308012741974,181.0,7042.415224,519685.289993,41.357089
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-02-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,698990,17,1.425387378729742,6.697228,127.51077883593096,180.0,5658.849817,452267.174424,5.053064
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-03-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,743100,17,1.6775282501797875,7.027783,145.90138161682063,185.0,7998.471607,436320.846403,114.456778
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-04-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,648780,17,1.2642204318196946,5.886116,100.23049401403605,162.0,4936.38811,436478.961617,0.0
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-05-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,610080,17,1.403460658209905,6.866672,,,4868.848663,435071.875546,15.881293
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-06-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,737070,17,1.6219307655412416,7.272228,,,7482.27927,583905.301381,62.187298
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-08-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,659070,17,1.40243669586041,6.547227,,,6569.909702,565071.314923,0.0
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-09-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,709970,17,1.464891851927099,6.416672,,,7357.150899,629214.319422,0.0
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-10-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,791470,17,1.5387870258324798,7.075006,,,8643.756187,695658.736164,40.214632
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-11-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.parquet,530860,17,1.3506207217676671,7.14445,,,4622.227463,413547.080107,61.0616
