player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-01-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,696160,17,1.5750899669853347,6.455561,147.74740176256384,198.0,6553.203787,387936.109077,35.61032
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-02-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,831890,17,1.479007916387685,6.31945,147.7488982879141,196.0,7281.565661,441027.078215,16.104176
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-03-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,731870,17,1.7994354401325432,7.080561,154.1853828417387,198.0,8514.52494,431787.581917,96.062332
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-04-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,542709,17,0.9622259825755344,3.311114,105.67005104203136,180.0,1410.050984,119767.391969,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-05-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,774290,17,1.4928701567417753,6.577783,140.9471013388628,191.0,5640.994707,337000.573347,9.967402
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-06-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,809260,17,1.7392316825284975,7.302784,143.47097603321615,196.0,8354.280074,438797.148986,72.235911
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-08-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,755360,17,1.4461957174879545,6.200005,151.65354786433616,198.0,7098.574488,442683.083883,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-09-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,740960,17,1.5096044692172712,6.263894,147.48815021258417,197.0,7017.820507,424073.239431,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-10-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,818980,17,1.8249050688795034,7.747228,149.3302766296484,196.0,9683.856246,483194.714271,19.674587
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-11-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,488370,17,0.9416579703692409,7.472228,,,1961.996419,237218.962852,16.937933
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-12-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,953535,17,1.3508796268495922,7.136117,127.68502886657348,194.0,6365.070001,416075.358356,4.558043
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-13-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,878129,17,1.7003857182600264,6.877783,81.51948051948052,82.0,9532.203504,658664.16808,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-15-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,809880,17,1.4124201402967858,6.486116,145.01526648011975,197.0,6795.749642,435661.497891,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-16-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,862070,17,1.6953200614170232,6.766672,141.82056967936705,198.0,9000.436301,492294.072359,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-17-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,806380,17,1.6467652171727565,6.947228,141.3721763717423,196.0,7667.082547,430549.417461,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-19-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,460980,17,1.2089761684810991,6.127783,129.93510353280618,183.0,3040.617659,229185.989264,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-20-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,920260,17,1.7702721018725052,7.358339,161.58924571871725,201.0,12084.73721,613884.035433,4.052514
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-22-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,418970,17,1.4353383165823828,6.163894,132.079376066642,190.0,3449.182279,217916.487034,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-23-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,737890,17,1.5001678380038963,6.877783,141.38322561393275,193.0,7031.494862,430191.88476,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-24-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,764760,17,1.7576269460386358,7.138895,143.4887605575516,194.0,8622.8135,485153.340836,4.795669
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-26-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,471040,17,1.2457184688757765,7.052783,128.00750490950585,181.0,3266.528219,239143.062678,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-27-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,944450,17,1.7843323439286736,6.86945,156.63325887834569,201.0,10996.512094,550486.231711,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-29-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,629180,17,1.2777662363793403,7.050006,120.5983681519241,192.0,3792.340579,270521.299509,3.343756
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-30-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,743980,17,1.8494022310583,7.350006,144.10326426646415,191.0,8805.059314,435302.53359,8.247115
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-02-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,553960,17,1.2294169379696533,6.555561,115.12383900928792,175.0,3487.818177,254309.359799,0.0
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-03-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,1040780,17,1.9240174801202647,7.772228,149.01870750825697,198.0,12359.444158,612143.664089,45.218098
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-07-06-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.parquet,529080,17,1.4238871114782559,6.76945,140.70371315433832,193.0,5158.164883,336350.31657,0.0
