player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
1846d424-c17c-6279-23c6-612f48268673,2020-06-01-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,680300,17,1.6044209221011683,6.575005,148.04207659676345,196.0,6725.115931,382349.23506,30.469331
1846d424-c17c-6279-23c6-612f48268673,2020-06-02-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,773190,17,1.5278051124992724,6.177783,139.20100280290566,194.0,6557.350562,390157.313062,3.467799
1846d424-c17c-6279-23c6-612f48268673,2020-06-03-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,736800,17,1.795318360174342,6.825005,147.29753591617637,191.0,8573.197869,440671.305009,86.280338
1846d424-c17c-6279-23c6-612f48268673,2020-06-04-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,635859,17,1.2938867084466168,6.013894,124.6997366802794,186.0,4342.177617,301725.620864,0.0
1846d424-c17c-6279-23c6-612f48268673,2020-06-05-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,654100,17,1.344838979079191,6.338894,112.03943677045032,192.0,3722.231257,252380.936052,9.657406
1846d424-c17c-6279-23c6-612f48268673,2020-06-06-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,756800,17,1.641463380546726,6.661116,141.00631035471844,188.0,7689.838288,429386.976259,40.948136
1846d424-c17c-6279-23c6-612f48268673,2020-06-08-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,724310,17,1.4794669785936307,5.952783,145.76343202700556,197.0,6375.727556,385957.99041,0.0
1846d424-c17c-6279-23c6-612f48268673,2020-06-09-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,644380,17,1.5216381915845805,6.538894,147.7747057989508,192.0,6438.482451,388999.737937,13.17009
1846d424-c17c-6279-23c6-612f48268673,2020-06-10-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,772290,17,1.693478611567456,7.233339,141.44883623061733,187.0,8787.786568,480516.561695,31.351036
1846d424-c17c-6279-23c6-612f48268673,2020-06-11-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,486090,17,1.3849875053767415,6.888894,114.35522264268312,165.0,3741.721726,257300.597658,12.407394
1846d424-c17c-6279-23c6-612f48268673,2020-06-12-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,590900,17,1.4219521906377925,7.005561,134.12017566870034,185.0,4714.797456,301796.13001,40.085354
1846d424-c17c-6279-23c6-612f48268673,2020-06-13-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,803580,17,1.701797287474956,7.04445,136.9253688898081,186.0,8504.127952,466768.614428,31.419463
1846d424-c17c-6279-23c6-612f48268673,2020-06-15-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,770480,17,1.3934526848616466,6.613894,,,6582.592304,573307.195446,0.0
1846d424-c17c-6279-23c6-612f48268673,2020-06-16-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,750270,17,1.6339787182332979,6.327783,,,8008.067991,600604.56067,0.0
1846d424-c17c-6279-23c6-612f48268673,2020-06-17-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,743380,17,1.711338449922568,7.022228,,,6180.723054,442750.121035,27.10169
