player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
e920ae60-5c4b-4597-be27-fc6876dcec33,2020-06-01-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,692790,17,1.6134438177039097,7.266672,153.97401753816175,204.0,7017.882582,408463.852672,17.215244
e920ae60-5c4b-4597-be27-fc6876dcec33,2020-06-02-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,719860,17,1.5236679993480946,6.761117,147.1161708423341,195.0,6655.807012,417966.27143,0.628804
e920ae60-5c4b-4597-be27-fc6876dcec33,2020-06-03-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,639380,17,1.6498501839190869,7.391673,140.84487538989887,199.0,5864.263018,339845.782583,87.318304
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-16-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,502300,17,1.278219492516378,7.14445,,,3966.994779,380544.221413,25.50589
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-19-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,663970,17,1.0430652800427183,7.19445,,,3238.16688,359414.896585,8.354882
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-20-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,548850,17,1.2371755962830144,5.269449,82.0,82.0,4378.99055,445749.614217,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-22-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,525550,17,1.312489289214666,6.405561,,,4417.983005,415583.346116,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-23-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,345240,17,1.3895443737738393,6.847228,,,3818.415823,344960.821183,2.034759
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-26-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,683070,17,1.0803339579065525,4.647226,,,4051.672075,440989.136546,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-27-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,538930,17,1.2309926382765226,7.572228,,,4152.0924,416565.767396,27.823978
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-04-30-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,530410,17,1.148058643421306,6.183338,,,3699.8476,384129.911218,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-03-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,586450,17,0.9029831055962517,5.222226,82.0,82.0,2773.764592,344474.326696,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-04-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,366780,17,1.3151166087125212,7.786117,,,3148.282688,288380.885145,20.747012
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-10-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,749230,17,1.1022825150943396,6.019449,,,4150.483601,444930.128843,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-13-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,549040,17,1.2837357556126539,6.71945,,,5099.9985,479038.057894,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-14-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,522940,17,1.1840287599626078,7.325006,,,3502.006452,352737.754196,6.444503
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-17-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,631160,17,1.0078362791764186,5.938894,,,3288.054904,376807.175856,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-18-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,520920,17,1.1865789647626765,7.31945,,,3468.06872,345521.96241,18.630805
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-24-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,808270,17,0.9966990740635975,6.422227,82.0,82.0,4516.824458,517259.11543,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-25-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,977920,17,1.1346166794417971,7.227784,,,3926.587227,433996.136041,4.079369
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-27-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,438729,17,1.1857546974805346,6.272227,,,3285.97144,339817.88174,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-28-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,135550,17,1.1871113231210826,5.952783,,,1077.875703,99826.567555,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-31-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,291250,17,0.70554810122562,3.455558,,,944.133455,144534.28311,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-01-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,725340,17,0.781845894126374,3.775003,,,1367.936085,184660.96646,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-07-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,466945,17,0.9999544323354826,5.472227,82.0,82.0,2471.499224,280817.047733,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-08-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,471070,17,1.143154976443633,5.802782,82.0,82.0,3273.018918,343877.555072,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-10-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,514230,17,1.0175487198409283,6.86945,,,2500.441466,296738.464713,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-15-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,420360,17,1.4043213107963846,7.905562,82.0,82.0,3938.701337,350548.25036,21.200323
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-19-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,549720,17,1.5454231678245207,7.566673,,,4858.577486,379237.795655,47.678547
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-24-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,463919,17,1.1830384605344006,5.402782,82.0,82.0,3668.113625,361628.711087,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-25-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,608940,17,0.9811599722269677,5.188893,,,2221.838187,240738.919532,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-28-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,327130,17,1.176752899841605,5.211115,,,2302.884151,232451.764668,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-29-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,490060,17,1.079498070408904,6.438894,82.0,82.0,3246.863494,356008.565826,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-02-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,491360,17,1.0782735857297152,6.008338,,,3265.458416,355026.35933,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-03-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,554050,17,2.4146613093996363,11.5,,,8225.608304,345019.868142,4303.989469
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-07-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,787510,17,2.519395815078303,11.5,,,11339.940319,603499.596814,2134.474013
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-08-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,747230,17,2.816395297346588,11.5,82.0,82.0,9751.606319,402506.294174,2697.926954
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-09-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,495160,17,2.329651463644948,11.5,82.0,82.0,7913.431062,330677.224341,3829.672459
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-12-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,684855,17,1.0514209769224498,5.527782,82.0,82.0,3513.975781,372033.375541,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-13-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,397450,17,1.3062248587671932,6.638894,82.0,82.0,3266.382142,309259.742004,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-14-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,570260,17,1.5412717072668614,7.597228,,,5045.141192,410360.478992,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-16-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,475930,17,1.2630024837502316,7.011117,,,3542.050406,333146.509444,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-07-28-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,49730,17,0.30972275,0.319445,,,0.182892,42.423624,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-02-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,837250,17,1.3400686913714843,6.511116,,,6467.123644,575600.918695,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-03-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,413120,17,1.4233578314738031,6.613894,,,3773.595517,324632.607535,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-04-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,873150,17,1.4013422490942455,7.008339,,,6089.442455,525402.269659,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-06-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,385450,17,1.2147509418337168,6.680561,,,2627.788211,251657.078589,0.0
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-09-TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33.parquet,517990,17,0.9724239717171718,6.022227,82.0,82.0,2506.142415,292275.865748,0.0
